-3   ,-6   ,-2   ,-2   ,-1   ,-2   ,-3   ,-3   0
-2   ,1    ,0    ,-2   ,0    ,-3   ,-1   ,1    0
-2   ,0    ,-2   ,1    ,0    ,1    ,-1   ,-2   0
-2   ,0    ,-2   ,1    ,0    ,1    ,-1   ,-2   0
-1   ,0    ,-2   ,2    ,-2   ,1    ,-2   ,-2   0
-1   ,-3   ,-1   ,-9   ,-1   ,-1   ,-1   ,0    0
-1   ,-2   ,2    ,-6   ,0    ,-2   ,-2   ,-2   0
-3   ,-1   ,-3   ,2    ,-1   ,0    ,-1   ,-1   0
-3   ,-1   ,-3   ,2    ,-1   ,0    ,-1   ,-1   0
-3   ,-3   ,0    ,1    ,-1   ,-3   ,-1   ,-2   0
0    ,0    ,-1   ,1    ,-2   ,-1   ,0    ,-1   0
-3   ,0    ,0    ,-1   ,-1   ,-1   ,0    ,-1   0
-1   ,-1   ,0    ,-1   ,-1   ,0    ,0    ,0    0
-1   ,-1   ,0    ,-1   ,-1   ,0    ,0    ,0    0
0    ,0    ,-2   ,-1   ,-1   ,-1   ,0    ,-1   0
-2   ,1    ,1    ,1    ,0    ,-2   ,-1   ,-2   0
0    ,3    ,-2   ,2    ,0    ,0    ,0    ,0    0
0    ,-3   ,-2   ,-2   ,-2   ,-3   ,-2   ,-2   0
0    ,-3   ,-2   ,-2   ,-2   ,-3   ,-2   ,-2   0
0    ,1    ,-1   ,-5   ,-3   ,-1   ,0    ,1    0
-2   ,-1   ,0    ,0    ,-1   ,0    ,0    ,0    0
-1   ,0    ,-1   ,-2   ,-3   ,0    ,-2   ,-2   0
-4   ,0    ,0    ,2    ,-1   ,-1   ,-4   ,-3   0
-4   ,0    ,0    ,2    ,-1   ,-1   ,-4   ,-3   0
1    ,-1   ,-2   ,-1   ,0    ,1    ,0    ,1    0
0    ,-2   ,-2   ,1    ,0    ,1    ,0    ,-3   0
-3   ,-5   ,-2   ,-1   ,-3   ,-1   ,-1   ,-3   0
-1   ,-2   ,-1   ,-2   ,0    ,-2   ,0    ,0    0
-1   ,-2   ,-1   ,-2   ,0    ,-2   ,0    ,0    0
0    ,-3   ,-2   ,-2   ,-2   ,-3   ,-1   ,4    0
-2   ,0    ,0    ,0    ,-2   ,-1   ,-3   ,1    0
-2   ,-3   ,0    ,-3   ,-1   ,0    ,-1   ,-5   0
2    ,1    ,0    ,4    ,1    ,-1   ,0    ,1    0
2    ,1    ,0    ,4    ,1    ,-1   ,0    ,1    0
-2   ,-2   ,0    ,3    ,0    ,-1   ,0    ,-1   0
1    ,0    ,-2   ,0    ,-2   ,-2   ,-1   ,0    0
0    ,-2   ,-1   ,-2   ,-1   ,0    ,-2   ,-1   0
-1   ,-1   ,0    ,-8   ,1    ,0    ,0    ,2    0
-1   ,-1   ,0    ,-8   ,1    ,0    ,0    ,2    0
-1   ,0    ,-2   ,-2   ,1    ,0    ,-2   ,-9   0
-1   ,-3   ,-1   ,-4   ,-2   ,-1   ,0    ,-3   0
-2   ,-3   ,-2   ,0    ,-2   ,-1   ,-1   ,0    0
0    ,-1   ,-2   ,-5   ,-2   ,0    ,-1   ,-2   0
0    ,-1   ,-2   ,-5   ,-2   ,0    ,-1   ,-2   0
-2   ,-1   ,-1   ,1    ,-2   ,-1   ,-2   ,-1   0
-2   ,-4   ,0    ,0    ,-2   ,-1   ,-1   ,1    0
-1   ,-1   ,-1   ,-2   ,0    ,-1   ,-1   ,0    0
-1   ,1    ,-1   ,1    ,-3   ,-1   ,-1   ,0    0
-1   ,1    ,-1   ,1    ,-3   ,-1   ,-1   ,0    0
-2   ,-1   ,-4   ,-1   ,-3   ,-3   ,-1   ,-1   0
-2   ,-1   ,-1   ,-1   ,-2   ,-2   ,-2   ,-4   0
0    ,-2   ,1    ,2    ,-1   ,-1   ,0    ,-2   0
0    ,-3   ,-2   ,-3   ,-2   ,-1   ,-3   ,-2   0
0    ,-3   ,-2   ,-3   ,-2   ,-1   ,-3   ,-2   0
-1   ,0    ,-2   ,1    ,-1   ,0    ,-3   ,-1   0
0    ,1    ,0    ,-1   ,-2   ,-1   ,0    ,-2   0
1    ,0    ,-1   ,0    ,0    ,-1   ,-2   ,1    0
-2   ,-3   ,-5   ,-3   ,-2   ,-3   ,-1   ,-4   0
-2   ,-3   ,-5   ,-3   ,-2   ,-3   ,-1   ,-4   0
1    ,0    ,4    ,1    ,1    ,-2   ,0    ,1    0
-2   ,-2   ,-3   ,0    ,-1   ,-1   ,-1   ,1    0
-2   ,-1   ,1    ,-4   ,-2   ,0    ,0    ,-3   0
-2   ,0    ,0    ,-6   ,-1   ,-2   ,0    ,0    0
-2   ,0    ,0    ,-6   ,-1   ,-2   ,0    ,0    0
-3   ,-2   ,1    ,0    ,-2   ,-1   ,0    ,1    0
0    ,-2   ,1    ,-1   ,-1   ,-2   ,-2   ,-2   0
0    ,2    ,-1   ,1    ,1    ,-1   ,-1   ,0    0
1    ,2    ,0    ,4    ,0    ,-4   ,-1   ,-1   0
1    ,2    ,0    ,4    ,0    ,-4   ,-1   ,-1   0
0    ,-4   ,-2   ,-4   ,-3   ,-2   ,0    ,-2   0
1    ,-2   ,1    ,-4   ,-1   ,3    ,-1   ,-1   0
0    ,-1   ,-3   ,-1   ,-1   ,-1   ,-1   ,0    0
-1   ,0    ,-3   ,-5   ,-1   ,-1   ,-1   ,-1   0
-1   ,0    ,-3   ,-5   ,-1   ,-1   ,-1   ,-1   0
-1   ,-3   ,-3   ,0    ,-2   ,-1   ,-2   ,-1   0
-1   ,3    ,-2   ,0    ,-2   ,-2   ,0    ,0    0
-3   ,-3   ,-1   ,-3   ,-3   ,-2   ,-3   ,0    0
-1   ,0    ,-2   ,2    ,0    ,0    ,-1   ,0    0
-1   ,0    ,-2   ,2    ,0    ,0    ,-1   ,0    0
-1   ,0    ,1    ,-1   ,-1   ,0    ,-1   ,8    0
-3   ,-2   ,-2   ,-3   ,-1   ,0    ,-2   ,-7   0
-1   ,-1   ,-2   ,-2   ,-3   ,-2   ,-1   ,-1   0
-2   ,-4   ,-1   ,-2   ,-2   ,-2   ,0    ,-2   0
-2   ,-4   ,-1   ,-2   ,-2   ,-2   ,0    ,-2   0
-2   ,-1   ,-3   ,0    ,-1   ,-1   ,-3   ,-2   0
0    ,1    ,-2   ,0    ,-1   ,-2   ,-1   ,2    0
-1   ,-3   ,-1   ,-2   ,-1   ,-1   ,-1   ,-1   0
-1   ,1    ,1    ,0    ,-2   ,1    ,1    ,-1   0
-1   ,1    ,1    ,0    ,-2   ,1    ,1    ,-1   0
-1   ,-2   ,0    ,-9   ,-2   ,-2   ,0    ,-2   0
2    ,-2   ,-1   ,0    ,-2   ,-2   ,0    ,2    0
-2   ,-2   ,-3   ,-2   ,0    ,-2   ,-2   ,-2   0
-2   ,0    ,-1   ,3    ,-1   ,-1   ,-2   ,0    0
-2   ,0    ,-1   ,3    ,-1   ,-1   ,-2   ,0    0
-3   ,-1   ,-3   ,-1   ,-1   ,1    ,-3   ,-2   0
-2   ,1    ,0    ,-2   ,-3   ,1    ,-2   ,-1   0
1    ,2    ,-2   ,-3   ,-2   ,0    ,2    ,1    0
-1   ,-2   ,-1   ,-1   ,0    ,-1   ,-1   ,-1   0
-1   ,-2   ,-1   ,-1   ,0    ,-1   ,-1   ,-1   0
1    ,0    ,0    ,0    ,-1   ,-1   ,-1   ,0    0
-3   ,-3   ,-3   ,-2   ,-2   ,-4   ,-3   ,-1   0
0    ,-2   ,-2   ,-1   ,1    ,1    ,-1   ,-1   0
-2   ,-1   ,-2   ,2    ,-1   ,-1   ,-2   ,-1   0
-2   ,-1   ,-2   ,2    ,-1   ,-1   ,-2   ,-1   0
-1   ,-2   ,-3   ,-3   ,-1   ,-2   ,-1   ,-3   0
-2   ,-3   ,0    ,1    ,-1   ,-3   ,-2   ,-1   0
-2   ,0    ,-1   ,1    ,-2   ,-2   ,-2   ,0    0
-1   ,2    ,1    ,1    ,-2   ,0    ,0    ,-1   0
-1   ,2    ,1    ,1    ,-2   ,0    ,0    ,-1   0
-1   ,-1   ,1    ,0    ,1    ,0    ,-1   ,-3   0
-1   ,-1   ,0    ,-1   ,1    ,-1   ,2    ,-1   0
-2   ,0    ,-2   ,0    ,-2   ,-3   ,-3   ,6    0
-1   ,-2   ,-2   ,-1   ,-3   ,-3   ,-3   ,-2   0
-1   ,-2   ,-2   ,-1   ,-3   ,-3   ,-3   ,-2   0
0    ,-1   ,0    ,1    ,1    ,-1   ,0    ,-1   0
-2   ,-2   ,-1   ,-1   ,-1   ,-1   ,-1   ,-1   0
-2   ,-2   ,1    ,0    ,-2   ,-1   ,0    ,-3   0
1    ,0    ,-1   ,-1   ,0    ,-1   ,0    ,0    0
1    ,0    ,-1   ,-1   ,0    ,-1   ,0    ,0    0
-2   ,-1   ,-1   ,-1   ,-3   ,-3   ,-1   ,-4   0
-2   ,-2   ,-1   ,1    ,0    ,-1   ,-2   ,-2   0
-1   ,0    ,0    ,-3   ,-2   ,-2   ,-3   ,-1   0
-2   ,-1   ,-1   ,-1   ,-1   ,-1   ,-1   ,0    0
-2   ,-1   ,-1   ,-1   ,-1   ,-1   ,-1   ,0    0
-1   ,-2   ,-1   ,-3   ,-2   ,-2   ,-1   ,-2   0
-1   ,-2   ,-1   ,-2   ,-3   ,0    ,-2   ,1    0
1    ,1    ,-1   ,-1   ,-1   ,0    ,0    ,-2   0
-1   ,-1   ,1    ,-2   ,-2   ,-1   ,-1   ,0    0
-1   ,-1   ,1    ,-2   ,-2   ,-1   ,-1   ,0    0
-2   ,-1   ,-1   ,0    ,-1   ,0    ,0    ,-3   0
-1   ,-1   ,-2   ,-3   ,-3   ,-2   ,-2   ,1    0
-1   ,-4   ,-3   ,4    ,-1   ,-1   ,0    ,-3   0
-2   ,-1   ,-2   ,-4   ,0    ,-1   ,0    ,-1   0
-2   ,-1   ,-2   ,-4   ,0    ,-1   ,0    ,-1   0
-1   ,-2   ,0    ,-2   ,0    ,-1   ,1    ,-3   0
-2   ,-1   ,-2   ,0    ,-2   ,0    ,-1   ,0    0
-1   ,-2   ,-2   ,-1   ,0    ,-1   ,-1   ,-3   0
0    ,2    ,-1   ,2    ,0    ,-2   ,-2   ,1    0
0    ,2    ,-1   ,2    ,0    ,-2   ,-2   ,1    0
-1   ,-4   ,-3   ,0    ,-1   ,-1   ,-1   ,1    0
1    ,-2   ,2    ,1    ,0    ,0    ,0    ,-2   0
-1   ,0    ,-2   ,-2   ,-3   ,-1   ,-3   ,0    0
-1   ,-2   ,1    ,-1   ,0    ,-2   ,0    ,-1   0
-1   ,-2   ,1    ,-1   ,0    ,-2   ,0    ,-1   0
-1   ,1    ,0    ,-1   ,-3   ,-2   ,-2   ,1    0
1    ,-5   ,0    ,-3   ,-2   ,0    ,-1   ,-1   0
0    ,1    ,0    ,1    ,1    ,1    ,-1   ,1    0
-1   ,-2   ,-4   ,-2   ,0    ,-2   ,-2   ,-2   0
-1   ,-2   ,-4   ,-2   ,0    ,-2   ,-2   ,-2   0
-2   ,-1   ,-2   ,-1   ,0    ,-2   ,-1   ,-2   0
0    ,-1   ,-2   ,-3   ,-2   ,-1   ,-2   ,-1   0
0    ,0    ,1    ,-2   ,-2   ,-3   ,-1   ,-3   0
2    ,0    ,-1   ,0    ,-1   ,0    ,-2   ,-2   0
2    ,0    ,-1   ,0    ,-1   ,0    ,-2   ,-2   0
-1   ,-4   ,0    ,1    ,-2   ,-2   ,-2   ,0    0
-2   ,-3   ,2    ,3    ,0    ,1    ,-3   ,-3   0
-2   ,-1   ,-2   ,-1   ,0    ,-2   ,-1   ,-1   0
-1   ,-1   ,0    ,-5   ,-4   ,-2   ,0    ,-1   0
-1   ,-1   ,0    ,-5   ,-4   ,-2   ,0    ,-1   0
0    ,0    ,-1   ,-1   ,0    ,0    ,-2   ,-1   0
0    ,0    ,2    ,-2   ,-2   ,0    ,0    ,-1   0
-1   ,-3   ,-2   ,-2   ,-1   ,0    ,-1   ,-2   0
-3   ,-1   ,-2   ,1    ,0    ,1    ,-1   ,-2   0
-3   ,-1   ,-2   ,1    ,0    ,1    ,-1   ,-2   0
0    ,2    ,-2   ,-2   ,-2   ,0    ,0    ,0    0
-3   ,-4   ,-2   ,-1   ,-1   ,-3   ,-1   ,-1   0
0    ,-2   ,-2   ,-4   ,-1   ,0    ,-1   ,-1   0
-2   ,-1   ,-1   ,-1   ,-2   ,-3   ,-1   ,-1   0
-2   ,-1   ,-1   ,-1   ,-2   ,-3   ,-1   ,-1   0
-2   ,-2   ,1    ,-3   ,-3   ,-1   ,-4   ,-3   0
-1   ,-1   ,0    ,1    ,0    ,0    ,1    ,1    0
-3   ,-2   ,0    ,0    ,-2   ,0    ,0    ,-1   0
-1   ,-1   ,-2   ,-4   ,-1   ,-1   ,-2   ,0    0
-1   ,-1   ,-2   ,-4   ,-1   ,-1   ,-2   ,0    0
-2   ,0    ,-2   ,-2   ,-2   ,-2   ,-2   ,-1   0
-1   ,1    ,-2   ,-5   ,-2   ,-3   ,-2   ,-2   0
-1   ,0    ,-1   ,1    ,-2   ,-1   ,-2   ,-1   0
0    ,-4   ,-3   ,1    ,-1   ,0    ,1    ,-1   0
0    ,-4   ,-3   ,1    ,-1   ,0    ,1    ,-1   0
-1   ,-1   ,0    ,3    ,-2   ,-1   ,1    ,0    0
-2   ,-2   ,-3   ,-8   ,-3   ,-1   ,-1   ,-2   0
-2   ,0    ,-2   ,-3   ,-2   ,-4   ,-1   ,-1   0
0    ,1    ,-2   ,-1   ,-2   ,-1   ,-2   ,-1   0
0    ,1    ,-2   ,-1   ,-2   ,-1   ,-2   ,-1   0
-2   ,-3   ,-2   ,-1   ,0    ,-1   ,-2   ,-1   0
-2   ,-2   ,-2   ,10   ,1    ,2    ,-2   ,-1   0
1    ,4    ,2    ,-5   ,-2   ,-1   ,-2   ,-1   0
0    ,-1   ,-2   ,-2   ,-3   ,-2   ,-1   ,-1   0
0    ,-1   ,-2   ,-2   ,-3   ,-2   ,-1   ,-1   0
0    ,-3   ,-2   ,-4   ,-1   ,0    ,-1   ,-2   0
-1   ,-2   ,-1   ,0    ,-2   ,-1   ,0    ,0    0
-2   ,-2   ,1    ,-1   ,0    ,-1   ,-2   ,-1   0
-1   ,-1   ,0    ,3    ,-1   ,0    ,-2   ,-1   0
-1   ,-1   ,0    ,3    ,-1   ,0    ,-2   ,-1   0
-1   ,-2   ,0    ,0    ,-3   ,0    ,-2   ,-1   0
0    ,-2   ,-1   ,-1   ,-1   ,-1   ,0    ,-1   0
0    ,-3   ,-4   ,-2   ,-1   ,0    ,-1   ,0    0
-2   ,-2   ,-1   ,0    ,0    ,-1   ,-1   ,0    0
-2   ,-2   ,-1   ,0    ,0    ,-1   ,-1   ,0    0
-2   ,0    ,1    ,-2   ,-2   ,0    ,-2   ,0    0
-2   ,-5   ,-2   ,-1   ,1    ,-2   ,-1   ,-2   0
-2   ,-4   ,-1   ,-1   ,0    ,0    ,-1   ,0    0
-1   ,1    ,1    ,0    ,0    ,-2   ,-2   ,-1   0
-1   ,1    ,1    ,0    ,0    ,-2   ,-2   ,-1   0
0    ,0    ,0    ,0    ,0    ,-1   ,-1   ,0    0
-2   ,0    ,-2   ,-1   ,-2   ,-1   ,0    ,0    0
-1   ,1    ,0    ,2    ,-1   ,-1   ,-1   ,-2   0
-1   ,-2   ,-3   ,1    ,1    ,0    ,-1   ,-2   0
-1   ,-2   ,-3   ,1    ,1    ,0    ,-1   ,-2   0
-2   ,-4   ,-3   ,0    ,0    ,-2   ,0    ,0    0
-2   ,-3   ,-3   ,0    ,0    ,1    ,-1   ,-1   0
-1   ,-1   ,-2   ,-4   ,0    ,0    ,-2   ,-2   0
-1   ,2    ,0    ,0    ,-1   ,-1   ,0    ,-1   0
-1   ,2    ,0    ,0    ,-1   ,-1   ,0    ,-1   0
-1   ,-2   ,0    ,-5   ,-2   ,-1   ,-1   ,-1   0
1    ,1    ,-3   ,-2   ,-3   ,0    ,-3   ,-2   0
0    ,-3   ,-2   ,-2   ,0    ,-2   ,0    ,-1   0
0    ,2    ,-2   ,0    ,1    ,-1   ,-1   ,0    0
0    ,2    ,-2   ,0    ,1    ,-1   ,-1   ,0    0
-1   ,0    ,-1   ,1    ,2    ,2    ,-2   ,-3   0
1    ,1    ,2    ,-5   ,-3   ,-2   ,-1   ,0    0
-2   ,0    ,1    ,-2   ,-2   ,-2   ,-1   ,-1   0
-2   ,-1   ,-3   ,-3   ,-2   ,-1   ,1    ,-1   0
-2   ,-1   ,-3   ,-3   ,-2   ,-1   ,1    ,-1   0
1    ,0    ,-1   ,0    ,-2   ,-1   ,0    ,-1   0
-1   ,0    ,0    ,0    ,-1   ,-2   ,0    ,0    0
-1   ,-1   ,-2   ,1    ,0    ,0    ,-2   ,-1   0
-2   ,-3   ,-1   ,-3   ,-2   ,-3   ,-3   ,-1   0
-2   ,-3   ,-1   ,-3   ,-2   ,-3   ,-3   ,-1   0
-1   ,-1   ,-1   ,-3   ,-2   ,0    ,1    ,1    0
-2   ,-1   ,-1   ,0    ,1    ,-2   ,0    ,0    0
0    ,-2   ,-2   ,-5   ,-2   ,-2   ,0    ,-1   0
-1   ,0    ,0    ,2    ,-1   ,-2   ,-1   ,-1   0
-1   ,0    ,0    ,2    ,-1   ,-2   ,-1   ,-1   0
-1   ,-2   ,-3   ,-1   ,0    ,-1   ,-2   ,-1   0
-1   ,-3   ,-1   ,-3   ,-3   ,-2   ,-2   ,-1   0
-1   ,-1   ,-2   ,1    ,-1   ,0    ,-1   ,-1   0
-1   ,-1   ,-1   ,-5   ,0    ,-1   ,-2   ,0    0
-1   ,-1   ,-1   ,-5   ,0    ,-1   ,-2   ,0    0
-2   ,-2   ,-2   ,2    ,-2   ,-2   ,-2   ,-2   0
0    ,4    ,1    ,2    ,0    ,0    ,1    ,1    0
-3   ,-5   ,-3   ,1    ,-1   ,-1   ,0    ,-2   0
-2   ,-1   ,-1   ,0    ,-3   ,-1   ,-2   ,0    0
-2   ,-1   ,-1   ,0    ,-3   ,-1   ,-2   ,0    0
0    ,1    ,2    ,-1   ,0    ,0    ,-2   ,0    0
0    ,0    ,1    ,-3   ,-1   ,0    ,-2   ,-1   0
-1   ,1    ,0    ,-2   ,-1   ,-1   ,-2   ,0    0
-2   ,-1   ,-3   ,-2   ,0    ,0    ,-1   ,-3   0
-2   ,-1   ,-3   ,-2   ,0    ,0    ,-1   ,-3   0
-1   ,-2   ,-4   ,0    ,-1   ,-3   ,0    ,-1   0
0    ,-2   ,-2   ,2    ,-2   ,-2   ,-1   ,-1   0
0    ,-3   ,1    ,-2   ,-1   ,1    ,0    ,0    0
-1   ,-4   ,0    ,0    ,1    ,0    ,0    ,-2   0
-1   ,-4   ,0    ,0    ,1    ,0    ,0    ,-2   0
0    ,-2   ,1    ,-5   ,-2   ,-2   ,-1   ,-2   0
0    ,-1   ,-2   ,-2   ,-1   ,-1   ,-1   ,-2   0
0    ,0    ,-2   ,1    ,-1   ,0    ,-1   ,-2   0
-1   ,1    ,-1   ,0    ,-1   ,-3   ,-1   ,1    0
-1   ,1    ,-1   ,0    ,-1   ,-3   ,-1   ,1    0
1    ,-1   ,-3   ,0    ,-1   ,-2   ,-2   ,-1   0
-1   ,-2   ,-2   ,-1   ,-2   ,-1   ,-1   ,-1   0
-1   ,0    ,0    ,-8   ,-1   ,-1   ,-1   ,-1   0
-2   ,-1   ,-3   ,-2   ,-1   ,0    ,2    ,0    0
-2   ,-1   ,-3   ,-2   ,-1   ,0    ,2    ,0    0
-2   ,-1   ,0    ,-1   ,-2   ,0    ,0    ,-1   0
-2   ,-3   ,0    ,-2   ,-1   ,0    ,-1   ,-2   0
1    ,-1   ,-9   ,1    ,-2   ,-1   ,0    ,0    0
1    ,-1   ,2    ,-1   ,-2   ,-2   ,-3   ,-2   0
1    ,-1   ,2    ,-1   ,-2   ,-2   ,-3   ,-2   0
0    ,-4   ,-2   ,-1   ,0    ,0    ,-1   ,1    0
-1   ,-2   ,0    ,-1   ,-3   ,-2   ,-1   ,-2   0
-2   ,-4   ,-2   ,2    ,-1   ,-1   ,0    ,0    0
0    ,-2   ,-2   ,-4   ,-2   ,-1   ,-2   ,0    0
0    ,-2   ,-2   ,-4   ,-2   ,-1   ,-2   ,0    0
-1   ,0    ,-2   ,-1   ,-1   ,-2   ,-1   ,-2   0
-1   ,-2   ,0    ,-2   ,0    ,0    ,-1   ,-1   0
-3   ,0    ,0    ,-1   ,0    ,0    ,0    ,-1   0
0    ,1    ,-3   ,0    ,-2   ,-1   ,1    ,-1   0
0    ,1    ,-3   ,0    ,-2   ,-1   ,1    ,-1   0
-2   ,-2   ,2    ,1    ,-4   ,-2   ,0    ,-2   0
-1   ,-3   ,-1   ,1    ,-3   ,-3   ,0    ,0    0
-1   ,-2   ,-2   ,1    ,-2   ,-2   ,-2   ,-2   0
1    ,-2   ,-1   ,-1   ,1    ,0    ,-1   ,1    0
1    ,-2   ,-1   ,-1   ,1    ,0    ,-1   ,1    0
-2   ,-2   ,-2   ,-3   ,-1   ,-1   ,0    ,-2   0
-1   ,-3   ,-1   ,-1   ,0    ,1    ,-1   ,1    0
1    ,3    ,0    ,0    ,-2   ,-1   ,-1   ,-1   0
-1   ,1    ,1    ,2    ,-1   ,-3   ,-2   ,-2   0
-1   ,1    ,1    ,2    ,-1   ,-3   ,-2   ,-2   0
-1   ,0    ,-1   ,0    ,-1   ,-1   ,-1   ,-2   0
0    ,-1   ,-3   ,0    ,0    ,-1   ,0    ,-2   0
-4   ,-1   ,0    ,-1   ,-1   ,-2   ,0    ,-1   0
-2   ,-3   ,-2   ,-1   ,-1   ,0    ,0    ,-3   0
-2   ,-3   ,-2   ,-1   ,-1   ,0    ,0    ,-3   0
0    ,-1   ,-2   ,-2   ,0    ,0    ,-1   ,1    0
0    ,0    ,-3   ,0    ,-1   ,-3   ,-1   ,-1   0
-1   ,-2   ,0    ,-2   ,-2   ,-1   ,-1   ,0    0
0    ,-5   ,0    ,1    ,1    ,-1   ,-1   ,-1   0
0    ,-5   ,0    ,1    ,1    ,-1   ,-1   ,-1   0
0    ,-2   ,-1   ,-1   ,-1   ,-1   ,0    ,1    0
-1   ,-2   ,-1   ,-1   ,0    ,2    ,0    ,-2   0
-1   ,-2   ,-3   ,-4   ,-3   ,-2   ,-1   ,-1   0
-1   ,0    ,-3   ,-1   ,-1   ,-2   ,0    ,-3   0
-1   ,0    ,-3   ,-1   ,-1   ,-2   ,0    ,-3   0
0    ,1    ,1    ,-1   ,-1   ,-1   ,-3   ,-1   0
0    ,0    ,2    ,-1   ,-1   ,1    ,-1   ,0    0
-1   ,-1   ,0    ,1    ,0    ,-1   ,-1   ,0    0
-3   ,-3   ,-1   ,-3   ,-1   ,-2   ,1    ,-1   0
-3   ,-3   ,-1   ,-3   ,-1   ,-2   ,1    ,-1   0
-1   ,-3   ,-2   ,1    ,-1   ,0    ,-2   ,-2   0
0    ,1    ,-4   ,-1   ,-1   ,0    ,1    ,-2   0
-1   ,-1   ,1    ,0    ,-1   ,0    ,-1   ,-1   0
1    ,-2   ,-3   ,-2   ,-1   ,-2   ,0    ,0    0
1    ,-2   ,-3   ,-2   ,-1   ,-2   ,0    ,0    0
-3   ,-2   ,0    ,1    ,-2   ,0    ,-3   ,-1   0
-1   ,-3   ,-1   ,-1   ,-2   ,1    ,-1   ,-1   0
-1   ,-3   ,-2   ,-2   ,-1   ,-1   ,0    ,-2   0
-1   ,2    ,0    ,-2   ,-1   ,-2   ,-3   ,-1   0
-1   ,2    ,0    ,-2   ,-1   ,-2   ,-3   ,-1   0
-1   ,1    ,0    ,-3   ,-1   ,0    ,0    ,-1   0
-3   ,-3   ,0    ,-2   ,-1   ,0    ,-1   ,0    0
1    ,0    ,-1   ,1    ,0    ,-1   ,0    ,-2   0
0    ,1    ,0    ,-5   ,-2   ,0    ,0    ,-1   0
0    ,1    ,0    ,-5   ,-2   ,0    ,0    ,-1   0
0    ,-3   ,-2   ,0    ,-1   ,-1   ,0    ,1    0
-2   ,0    ,0    ,-3   ,0    ,-2   ,0    ,-1   0
-2   ,2    ,0    ,-1   ,0    ,-3   ,0    ,0    0
-1   ,0    ,0    ,2    ,-2   ,-2   ,0    ,-2   0
-1   ,0    ,0    ,2    ,-2   ,-2   ,0    ,-2   0
0    ,0    ,0    ,0    ,0    ,-1   ,-1   ,-2   0
-3   ,-6   ,-1   ,-2   ,-1   ,-3   ,-1   ,-2   0
-1   ,-3   ,-3   ,0    ,-2   ,-1   ,-1   ,-2   0
0    ,1    ,-2   ,0    ,0    ,-1   ,-1   ,-1   0
0    ,1    ,-2   ,0    ,0    ,-1   ,-1   ,-1   0
-3   ,-3   ,-8   ,-4   ,-2   ,-1   ,-1   ,-2   0
-1   ,-2   ,6    ,-3   ,-2   ,-1   ,-2   ,-1   0
-1   ,0    ,1    ,0    ,2    ,-1   ,-2   ,-1   0
-2   ,-3   ,0    ,-1   ,-2   ,-2   ,-3   ,-2   0
-2   ,-3   ,0    ,-1   ,-2   ,-2   ,-3   ,-2   0
1    ,1    ,15   ,3    ,2    ,-2   ,-1   ,0    0
-2   ,-5   ,-17  ,-2   ,-3   ,-2   ,-2   ,-1   0
0    ,0    ,-6   ,-6   ,-3   ,-1   ,-1   ,-1   0
-1   ,-2   ,7    ,2    ,-1   ,-1   ,-2   ,0    0
-1   ,-2   ,7    ,2    ,-1   ,-1   ,-2   ,0    0
-1   ,1    ,12   ,-2   ,-1   ,-2   ,-1   ,0    0
0    ,0    ,-22  ,-1   ,-1   ,-2   ,-1   ,-1   0
-2   ,-4   ,6    ,2    ,1    ,1    ,-2   ,0    0
-2   ,-1   ,-6   ,0    ,0    ,0    ,-1   ,-2   0
-2   ,-1   ,-6   ,0    ,0    ,0    ,-1   ,-2   0
1    ,1    ,2    ,0    ,-1   ,-2   ,0    ,-2   0
0    ,1    ,12   ,2    ,-1   ,0    ,0    ,-1   0
-1   ,-1   ,-14  ,-2   ,-1   ,0    ,0    ,-1   0
-1   ,1    ,-4   ,-6   ,0    ,-2   ,-1   ,-2   0
-1   ,1    ,-4   ,-6   ,0    ,-2   ,-1   ,-2   0
-2   ,-4   ,-9   ,-2   ,0    ,1    ,-2   ,0    0
0    ,2    ,-6   ,-2   ,-1   ,-2   ,-1   ,-1   0
-1   ,-1   ,-1   ,2    ,-1   ,-1   ,-2   ,-2   0
-2   ,1    ,17   ,2    ,-2   ,0    ,-3   ,-1   0
-2   ,1    ,17   ,2    ,-2   ,0    ,-3   ,-1   0
-3   ,-2   ,-1   ,-4   ,-2   ,-3   ,-3   ,-2   0
-2   ,-1   ,-2   ,0    ,-2   ,0    ,-3   ,-1   0
-1   ,-1   ,1    ,-3   ,-1   ,0    ,0    ,-1   0
0    ,-1   ,-17  ,0    ,0    ,0    ,-1   ,1    0
0    ,-1   ,-17  ,0    ,0    ,0    ,-1   ,1    0
-2   ,-1   ,10   ,-2   ,-2   ,0    ,-1   ,0    0
-1   ,-2   ,6    ,0    ,-1   ,0    ,-2   ,-2   0
-1   ,0    ,-2   ,-2   ,-3   ,-2   ,-2   ,-1   0
0    ,-2   ,-7   ,1    ,0    ,0    ,-2   ,-1   0
0    ,-2   ,-7   ,1    ,0    ,0    ,-2   ,-1   0
-1   ,-3   ,-5   ,0    ,-2   ,-2   ,-2   ,-1   0
-1   ,0    ,4    ,-5   ,-2   ,-2   ,-1   ,-1   0
-1   ,0    ,2    ,0    ,0    ,-1   ,-2   ,-1   0
0    ,-1   ,0    ,-1   ,1    ,-2   ,0    ,-1   0
0    ,-1   ,0    ,-1   ,1    ,-2   ,0    ,-1   0
-2   ,-2   ,-5   ,0    ,0    ,-1   ,0    ,-1   0
-2   ,0    ,2    ,-1   ,-3   ,-1   ,0    ,1    0
