0    ,1    ,7    ,3    ,-1   ,0    ,-2   ,0    0
0    ,0    ,-5   ,-8   ,-2   ,-1   ,0    ,0    0
0    ,0    ,-5   ,-8   ,-2   ,-1   ,0    ,0    0
-1   ,-1   ,-5   ,0    ,1    ,-1   ,-2   ,-1   0
-1   ,2    ,11   ,3    ,-2   ,-1   ,1    ,0    0
-4   ,-8   ,-35  ,-12  ,-3   ,-2   ,-1   ,-2   0
-1   ,-1   ,26   ,4    ,-1   ,-1   ,-1   ,-1   0
-1   ,-1   ,26   ,4    ,-1   ,-1   ,-1   ,-1   0
-2   ,-2   ,-43  ,-6   ,-1   ,-2   ,1    ,0    0
-1   ,-2   ,11   ,-5   ,0    ,-2   ,-2   ,-1   0
-1   ,3    ,1    ,5    ,-1   ,-1   ,0    ,-2   0
-1   ,-2   ,8    ,0    ,-2   ,0    ,-1   ,-3   0
-1   ,-2   ,8    ,0    ,-2   ,0    ,-1   ,-3   0
-1   ,-3   ,9    ,0    ,-1   ,0    ,0    ,0    0
1    ,-2   ,-8   ,0    ,1    ,0    ,-1   ,-1   0
-2   ,0    ,4    ,-4   ,-2   ,-2   ,-2   ,2    0
0    ,2    ,-10  ,-1   ,-1   ,-2   ,0    ,0    0
0    ,2    ,-10  ,-1   ,-1   ,-2   ,0    ,0    0
-2   ,-6   ,10   ,0    ,-2   ,-1   ,-1   ,0    0
1    ,-2   ,-3   ,-2   ,-3   ,0    ,-1   ,-1   0
-1   ,0    ,8    ,1    ,0    ,-2   ,-3   ,0    0
-2   ,-2   ,-4   ,2    ,0    ,-1   ,-2   ,0    0
-2   ,-2   ,-4   ,2    ,0    ,-1   ,-2   ,0    0
-2   ,-1   ,0    ,-7   ,-3   ,-1   ,-1   ,-2   0
-1   ,-2   ,0    ,-3   ,-1   ,-2   ,-1   ,-2   0
1    ,-1   ,5    ,0    ,1    ,-1   ,-2   ,-1   0
0    ,-1   ,-8   ,0    ,-1   ,-1   ,1    ,-2   0
0    ,-1   ,-8   ,0    ,-1   ,-1   ,1    ,-2   0
1    ,1    ,8    ,3    ,1    ,-1   ,0    ,-3   0
-3   ,-2   ,-16  ,-2   ,-1   ,-2   ,-1   ,-1   0
-3   ,-2   ,-16  ,-2   ,-1   ,-2   ,-1   ,-1   0
-1   ,0    ,7    ,-1   ,-1   ,1    ,-1   ,-1   0
1    ,-2   ,-2   ,-3   ,0    ,0    ,-2   ,-1   0
-1   ,-2   ,5    ,1    ,0    ,-2   ,-2   ,-1   0
-2   ,0    ,4    ,-3   ,-2   ,-2   ,-2   ,-2   0
-2   ,0    ,4    ,-3   ,-2   ,-2   ,-2   ,-2   0
-1   ,-1   ,-5   ,-1   ,-2   ,-2   ,-1   ,-1   0
-1   ,-3   ,-3   ,-3   ,-2   ,-1   ,0    ,-1   0
-2   ,-3   ,2    ,0    ,-1   ,0    ,-2   ,1    0
-1   ,-1   ,14   ,3    ,0    ,1    ,-1   ,0    0
-1   ,-1   ,14   ,3    ,0    ,1    ,-1   ,0    0
-2   ,1    ,-4   ,-1   ,-1   ,-1   ,0    ,-1   0
-2   ,-1   ,0    ,-3   ,-3   ,-2   ,-3   ,-3   0
-1   ,1    ,-4   ,0    ,-1   ,-1   ,0    ,1    0
-1   ,-2   ,-4   ,-5   ,-2   ,-1   ,-1   ,0    0
-1   ,-2   ,-4   ,-5   ,-2   ,-1   ,-1   ,0    0
-2   ,-3   ,2    ,0    ,-2   ,0    ,0    ,-1   0
0    ,-1   ,1    ,0    ,0    ,0    ,-1   ,0    0
-1   ,1    ,-4   ,-2   ,-2   ,0    ,0    ,-1   0
0    ,0    ,1    ,-1   ,-1   ,-2   ,-3   ,-1   0
0    ,0    ,1    ,-1   ,-1   ,-2   ,-3   ,-1   0
0    ,0    ,7    ,-1   ,-2   ,0    ,0    ,0    0
-2   ,0    ,-5   ,0    ,-1   ,0    ,-2   ,-1   0
-1   ,1    ,1    ,2    ,0    ,-1   ,-1   ,-1   0
-1   ,-4   ,0    ,-2   ,-1   ,1    ,-2   ,-1   0
-1   ,-4   ,0    ,-2   ,-1   ,1    ,-2   ,-1   0
0    ,-1   ,9    ,-3   ,-1   ,-2   ,-1   ,-1   0
-1   ,-1   ,-2   ,-1   ,-3   ,-2   ,-1   ,0    0
1    ,2    ,-3   ,-1   ,-3   ,-1   ,-2   ,-1   0
-2   ,-1   ,0    ,-2   ,0    ,0    ,-2   ,-3   0
-2   ,-1   ,0    ,-2   ,0    ,0    ,-2   ,-3   0
-1   ,1    ,-5   ,-1   ,-1   ,-1   ,-1   ,-1   0
-2   ,-1   ,-2   ,-2   ,0    ,-3   ,0    ,1    0
0    ,-4   ,4    ,1    ,-1   ,-2   ,-1   ,-2   0
-1   ,0    ,-6   ,1    ,-1   ,0    ,0    ,-1   0
-1   ,0    ,-6   ,1    ,-1   ,0    ,0    ,-1   0
0    ,-1   ,-3   ,-1   ,-2   ,-1   ,-2   ,-2   0
0    ,-1   ,-1   ,0    ,0    ,-2   ,0    ,-1   0
-2   ,-1   ,-4   ,1    ,-1   ,-1   ,-1   ,-1   0
0    ,0    ,-4   ,0    ,-1   ,-1   ,-1   ,-1   0
0    ,0    ,-4   ,0    ,-1   ,-1   ,-1   ,-1   0
0    ,-1   ,-3   ,-1   ,-1   ,-1   ,-2   ,-1   0
-1   ,0    ,-1   ,-1   ,-1   ,1    ,0    ,-1   0
-2   ,-1   ,3    ,-6   ,-3   ,-2   ,-2   ,-1   0
-1   ,-6   ,-3   ,-1   ,-1   ,-1   ,-1   ,-1   0
-1   ,-6   ,-3   ,-1   ,-1   ,-1   ,-1   ,-1   0
0    ,0    ,-1   ,-2   ,-2   ,0    ,-2   ,-1   0
-1   ,0    ,-7   ,-2   ,-3   ,0    ,-1   ,-3   0
-1   ,0    ,6    ,-1   ,-1   ,1    ,1    ,-2   0
-2   ,-1   ,-3   ,0    ,-1   ,-1   ,-1   ,-2   0
-2   ,-1   ,-3   ,0    ,-1   ,-1   ,-1   ,-2   0
-2   ,0    ,2    ,-1   ,-1   ,-2   ,-1   ,-2   0
-1   ,-4   ,-2   ,-1   ,1    ,0    ,-2   ,-2   0
-2   ,-5   ,-4   ,-1   ,-1   ,-1   ,0    ,-1   0
0    ,-1   ,5    ,-2   ,-2   ,-2   ,0    ,0    0
0    ,-1   ,5    ,-2   ,-2   ,-2   ,0    ,0    0
-1   ,-2   ,-5   ,2    ,1    ,-3   ,0    ,0    0
-1   ,-3   ,7    ,2    ,-3   ,0    ,0    ,-1   0
-2   ,-1   ,-3   ,-1   ,-1   ,-3   ,-2   ,-1   0
-2   ,1    ,-8   ,0    ,0    ,-1   ,0    ,-1   0
-2   ,1    ,-8   ,0    ,0    ,-1   ,0    ,-1   0
-2   ,-3   ,8    ,-3   ,-1   ,0    ,0    ,0    0
0    ,-4   ,-3   ,-1   ,-1   ,0    ,-1   ,-2   0
-1   ,-1   ,-2   ,-4   ,-2   ,-1   ,0    ,-1   0
-1   ,-1   ,-5   ,1    ,-1   ,-2   ,0    ,0    0
-1   ,-1   ,-5   ,1    ,-1   ,-2   ,0    ,0    0
0    ,-1   ,-2   ,1    ,-2   ,-2   ,-3   ,-2   0
-1   ,0    ,0    ,-1   ,1    ,-1   ,-2   ,-3   0
1    ,-1   ,-3   ,-4   ,-1   ,0    ,-2   ,1    0
-2   ,-2   ,3    ,-1   ,-1   ,-1   ,-1   ,-1   0
-2   ,-2   ,3    ,-1   ,-1   ,-1   ,-1   ,-1   0
-2   ,1    ,-2   ,0    ,0    ,-2   ,-2   ,0    0
-1   ,1    ,-1   ,-3   ,-2   ,-3   ,-1   ,-1   0
1    ,-2   ,-1   ,0    ,-1   ,1    ,-2   ,0    0
-2   ,2    ,2    ,0    ,-3   ,0    ,-1   ,-2   0
-2   ,2    ,2    ,0    ,-3   ,0    ,-1   ,-2   0
0    ,-5   ,-2   ,0    ,-1   ,-1   ,0    ,-1   0
-4   ,-6   ,-3   ,-9   ,-2   ,-3   ,-3   ,-1   0
1    ,-2   ,2    ,0    ,-1   ,-1   ,1    ,-3   0
1    ,0    ,2    ,0    ,0    ,1    ,-1   ,-3   0
1    ,0    ,2    ,0    ,0    ,1    ,-1   ,-3   0
0    ,-1   ,-8   ,-1   ,-1   ,0    ,-1   ,-1   0
-1   ,-4   ,5    ,1    ,-1   ,2    ,0    ,1    0
-2   ,-4   ,1    ,-3   ,-3   ,-2   ,-2   ,0    0
-2   ,-4   ,-3   ,0    ,0    ,-3   ,-2   ,0    0
-2   ,-4   ,-3   ,0    ,0    ,-3   ,-2   ,0    0
0    ,0    ,0    ,0    ,-1   ,-2   ,-1   ,-1   0
0    ,0    ,-3   ,0    ,-2   ,-2   ,-1   ,1    0
-1   ,-1   ,3    ,0    ,0    ,-2   ,-1   ,-2   0
-2   ,-3   ,-3   ,-1   ,0    ,0    ,-1   ,-3   0
-2   ,-3   ,-3   ,-1   ,0    ,0    ,-1   ,-3   0
-3   ,-2   ,-1   ,-2   ,-2   ,0    ,0    ,-1   0
0    ,-2   ,-2   ,-1   ,-1   ,0    ,-1   ,0    0
-1   ,-1   ,-2   ,1    ,-1   ,0    ,1    ,0    0
0    ,-1   ,3    ,-2   ,0    ,-1   ,1    ,-2   0
0    ,-1   ,3    ,-2   ,0    ,-1   ,1    ,-2   0
-2   ,-3   ,-4   ,0    ,-1   ,0    ,0    ,-1   0
-1   ,-1   ,-2   ,-3   ,0    ,-2   ,-3   ,-2   0
-1   ,0    ,3    ,0    ,1    ,-1   ,-1   ,-1   0
-1   ,-2   ,-3   ,-3   ,-1   ,-2   ,-1   ,0    0
-1   ,-2   ,-3   ,-3   ,-1   ,-2   ,-1   ,0    0
-1   ,-1   ,1    ,-1   ,0    ,-1   ,-2   ,-1   0
-2   ,0    ,3    ,3    ,1    ,-1   ,-2   ,-1   0
-1   ,-3   ,-12  ,-6   ,-1   ,0    ,-1   ,-2   0
-2   ,-3   ,2    ,-2   ,-3   ,-1   ,-1   ,1    0
-2   ,-3   ,2    ,-2   ,-3   ,-1   ,-1   ,1    0
-1   ,1    ,-5   ,-1   ,-2   ,0    ,-1   ,-3   0
-1   ,0    ,0    ,4    ,0    ,-1   ,-1   ,-2   0
0    ,-2   ,8    ,-2   ,0    ,0    ,0    ,-1   0
0    ,-1   ,-1   ,-2   ,0    ,0    ,-1   ,0    0
0    ,-1   ,-1   ,-2   ,0    ,0    ,-1   ,0    0
-1   ,-2   ,2    ,-2   ,-1   ,-2   ,-2   ,-1   0
1    ,0    ,3    ,2    ,-2   ,-1   ,-1   ,-1   0
-2   ,-1   ,-5   ,-1   ,-2   ,-1   ,-1   ,0    0
-2   ,-1   ,-1   ,1    ,-2   ,-1   ,-1   ,-1   0
-2   ,-1   ,-1   ,1    ,-2   ,-1   ,-1   ,-1   0
-1   ,-1   ,3    ,-2   ,-3   ,-3   ,-2   ,-1   0
-1   ,1    ,-1   ,-1   ,-1   ,-2   ,-1   ,-2   0
-1   ,-3   ,-9   ,-4   ,-2   ,-1   ,0    ,-2   0
-1   ,0    ,30   ,2    ,-1   ,-1   ,-2   ,-2   0
-1   ,0    ,30   ,2    ,-1   ,-1   ,-2   ,-2   0
0    ,-3   ,-37  ,-5   ,0    ,-1   ,1    ,-1   0
-1   ,-1   ,13   ,0    ,-2   ,-2   ,-1   ,-1   0
1    ,0    ,6    ,4    ,0    ,-1   ,0    ,0    0
0    ,-3   ,17   ,-4   ,-2   ,-3   ,-2   ,0    0
0    ,-3   ,17   ,-4   ,-2   ,-3   ,-2   ,0    0
0    ,-4   ,-18  ,-4   ,-1   ,-1   ,-1   ,-1   0
-1   ,-2   ,3    ,0    ,-1   ,0    ,-2   ,0    0
-1   ,-1   ,-8   ,2    ,-2   ,-2   ,0    ,0    0
-1   ,-1   ,15   ,-2   ,-1   ,-1   ,-1   ,-2   0
-1   ,-1   ,15   ,-2   ,-1   ,-1   ,-1   ,-2   0
-2   ,0    ,9    ,1    ,-1   ,-2   ,0    ,0    0
-1   ,1    ,-13  ,-4   ,-1   ,-1   ,1    ,-1   0
-1   ,-2   ,4    ,3    ,-2   ,-4   ,-2   ,-1   0
-1   ,2    ,-16  ,0    ,-2   ,0    ,-3   ,-1   0
-1   ,2    ,-16  ,0    ,-2   ,0    ,-3   ,-1   0
-2   ,-5   ,6    ,-4   ,-1   ,-1   ,-1   ,-1   0
-2   ,-1   ,-5   ,-1   ,0    ,1    ,-1   ,-2   0
-1   ,-1   ,0    ,-5   ,-2   ,-3   ,-1   ,-1   0
0    ,-1   ,-15  ,-1   ,-2   ,-1   ,-2   ,-1   0
0    ,-1   ,-15  ,-1   ,-2   ,-1   ,-2   ,-1   0
0    ,3    ,13   ,0    ,-1   ,1    ,-1   ,-2   0
-1   ,-1   ,-23  ,-5   ,-2   ,-1   ,-1   ,-2   0
-2   ,-2   ,7    ,1    ,-2   ,3    ,1    ,-2   0
0    ,-2   ,-16  ,-1   ,-1   ,-1   ,-1   ,-2   0
0    ,-2   ,-16  ,-1   ,-1   ,-1   ,-1   ,-2   0
-1   ,1    ,19   ,5    ,-1   ,-1   ,-2   ,0    0
-3   ,2    ,1    ,-1   ,-2   ,-2   ,0    ,0    0
0    ,-3   ,8    ,-1   ,0    ,-2   ,-2   ,-1   0
-2   ,-3   ,-23  ,-5   ,-2   ,-1   ,0    ,0    0
-2   ,-3   ,-23  ,-5   ,-2   ,-1   ,0    ,0    0
0    ,-2   ,2    ,1    ,-1   ,0    ,0    ,-1   0
-1   ,-4   ,3    ,2    ,-1   ,-2   ,-4   ,-1   0
-2   ,-3   ,9    ,1    ,-1   ,0    ,-1   ,-1   0
-1   ,2    ,-14  ,0    ,-1   ,-2   ,0    ,0    0
-1   ,2    ,-14  ,0    ,-1   ,-2   ,0    ,0    0
-3   ,-4   ,-2   ,0    ,0    ,0    ,-1   ,0    0
-2   ,-1   ,4    ,-3   ,0    ,0    ,0    ,1    0
-1   ,-1   ,-8   ,0    ,0    ,0    ,-2   ,-2   0
-2   ,-5   ,2    ,0    ,-1   ,-1   ,0    ,0    0
-2   ,-5   ,2    ,0    ,-1   ,-1   ,0    ,0    0
-2   ,-2   ,-10  ,-4   ,0    ,-1   ,-1   ,-2   0
0    ,-1   ,4    ,-2   ,-1   ,-1   ,1    ,0    0
0    ,-2   ,-12  ,-4   ,-2   ,-1   ,-2   ,-1   0
-3   ,-2   ,5    ,1    ,0    ,0    ,0    ,-2   0
-3   ,-2   ,5    ,1    ,0    ,0    ,0    ,-2   0
1    ,-3   ,-13  ,-1   ,-1   ,-1   ,-1   ,0    0
0    ,-3   ,17   ,0    ,-1   ,-1   ,0    ,-1   0
-2   ,-2   ,-6   ,-4   ,1    ,1    ,-1   ,-1   0
-2   ,-1   ,-7   ,0    ,0    ,-2   ,-1   ,1    0
-2   ,-1   ,-7   ,0    ,0    ,-2   ,-1   ,1    0
0    ,0    ,18   ,2    ,-2   ,-1   ,-1   ,0    0
-2   ,-1   ,-9   ,-2   ,-2   ,0    ,-2   ,-1   0
-2   ,0    ,-7   ,-3   ,-2   ,0    ,-2   ,0    0
0    ,-1   ,5    ,0    ,-2   ,-3   ,-1   ,-1   0
0    ,-1   ,5    ,0    ,-2   ,-3   ,-1   ,-1   0
-3   ,-1   ,-5   ,2    ,0    ,-2   ,-2   ,-2   0
-1   ,-5   ,-5   ,-1   ,-1   ,-2   ,0    ,-1   0
0    ,0    ,2    ,-1   ,-4   ,-2   ,-2   ,-1   0
-2   ,0    ,-3   ,-2   ,-3   ,-2   ,-1   ,-1   0
-2   ,0    ,-3   ,-2   ,-3   ,-2   ,-1   ,-1   0
0    ,-3   ,3    ,-1   ,-3   ,0    ,-1   ,-2   0
-2   ,-5   ,-5   ,-2   ,0    ,-2   ,-2   ,0    0
1    ,1    ,6    ,-2   ,1    ,-2   ,-1   ,-1   0
-1   ,-2   ,-1   ,-1   ,-2   ,0    ,0    ,-1   0
-1   ,-2   ,-1   ,-1   ,-2   ,0    ,0    ,-1   0
-2   ,-2   ,-1   ,-2   ,-1   ,-2   ,-2   ,-1   0
-1   ,-1   ,2    ,0    ,-2   ,-1   ,-1   ,0    0
-2   ,0    ,-6   ,-1   ,-1   ,-3   ,-3   ,-3   0
0    ,-3   ,0    ,0    ,-1   ,-1   ,-1   ,0    0
0    ,-3   ,0    ,0    ,-1   ,-1   ,-1   ,0    0
1    ,3    ,0    ,-1   ,0    ,0    ,-1   ,0    0
-1   ,0    ,0    ,-1   ,0    ,0    ,0    ,-1   0
-1   ,1    ,4    ,1    ,-2   ,-1   ,-1   ,-1   0
-2   ,-2   ,3    ,-4   ,-1   ,-1   ,-3   ,-2   0
-2   ,-2   ,3    ,-4   ,-1   ,-1   ,-3   ,-2   0
-2   ,-3   ,-7   ,0    ,0    ,-2   ,-2   ,-1   0
-2   ,-3   ,-2   ,0    ,-1   ,-2   ,0    ,-2   0
-1   ,-2   ,-2   ,0    ,-2   ,0    ,-1   ,-1   0
-1   ,1    ,0    ,1    ,-1   ,-1   ,-1   ,-2   0
-1   ,1    ,0    ,1    ,-1   ,-1   ,-1   ,-2   0
0    ,0    ,3    ,-1   ,0    ,-1   ,0    ,0    0
0    ,0    ,-4   ,-1   ,-1   ,-2   ,-1   ,-1   0
0    ,-4   ,-2   ,-1   ,-3   ,0    ,-1   ,-1   0
-1   ,-2   ,4    ,1    ,0    ,-2   ,-1   ,-1   0
-1   ,-2   ,4    ,1    ,0    ,-2   ,-1   ,-1   0
-2   ,2    ,4    ,-6   ,-2   ,-2   ,-2   ,-1   0
-1   ,-1   ,-20  ,-3   ,-4   ,-2   ,-2   ,-2   0
-1   ,0    ,4    ,0    ,-1   ,1    ,0    ,-1   0
0    ,-2   ,-4   ,0    ,1    ,-1   ,0    ,-2   0
0    ,-2   ,-4   ,0    ,1    ,-1   ,0    ,-2   0
0    ,1    ,6    ,1    ,0    ,-1   ,0    ,1    0
-1   ,-1   ,6    ,-1   ,-2   ,0    ,-2   ,-1   0
1    ,-1   ,-6   ,-1   ,2    ,0    ,-2   ,-1   0
0    ,-1   ,-1   ,-2   ,-3   ,-1   ,-1   ,-1   0
0    ,-1   ,-1   ,-2   ,-3   ,-1   ,-1   ,-1   0
-2   ,0    ,-3   ,-1   ,0    ,-1   ,0    ,-1   0
-2   ,-1   ,-2   ,-2   ,-2   ,-1   ,0    ,0    0
-1   ,-4   ,-6   ,0    ,-1   ,-2   ,0    ,0    0
-1   ,1    ,1    ,0    ,-1   ,1    ,0    ,-1   0
-1   ,1    ,1    ,0    ,-1   ,1    ,0    ,-1   0
0    ,0    ,-5   ,-2   ,-1   ,-1   ,0    ,-1   0
0    ,-3   ,-2   ,0    ,-2   ,-2   ,-2   ,-1   0
-1   ,-4   ,3    ,0    ,0    ,1    ,0    ,1    0
-1   ,-4   ,-4   ,-2   ,-2   ,-2   ,-1   ,-2   0
-1   ,-4   ,-4   ,-2   ,-2   ,-2   ,-1   ,-2   0
-1   ,-4   ,5    ,-6   ,-2   ,-1   ,-3   ,-3   0
0    ,-1   ,2    ,-2   ,-2   ,0    ,-1   ,0    0
-1   ,-1   ,-2   ,1    ,-1   ,-2   ,-2   ,-1   0
-1   ,-1   ,-4   ,1    ,-2   ,-1   ,0    ,1    0
-1   ,-1   ,-4   ,1    ,-2   ,-1   ,0    ,1    0
-1   ,-1   ,-6   ,1    ,-1   ,0    ,-1   ,-1   0
-1   ,0    ,1    ,-2   ,0    ,-1   ,-1   ,-1   0
-1   ,-2   ,1    ,-2   ,-2   ,-2   ,0    ,-2   0
-2   ,-3   ,0    ,-1   ,-1   ,-3   ,-2   ,-2   0
-2   ,-3   ,0    ,-1   ,-1   ,-3   ,-2   ,-2   0
-1   ,0    ,-1   ,0    ,0    ,-1   ,-2   ,-1   0
0    ,-1   ,0    ,-2   ,-1   ,-3   ,-1   ,0    0
-1   ,0    ,-3   ,0    ,-1   ,-1   ,0    ,-1   0
0    ,1    ,2    ,-3   ,0    ,-2   ,0    ,0    0
0    ,1    ,2    ,-3   ,0    ,-2   ,0    ,0    0
0    ,-3   ,-3   ,0    ,-2   ,-1   ,-1   ,0    0
-2   ,-3   ,-2   ,0    ,-1   ,0    ,1    ,-2   0
-1   ,0    ,3    ,-2   ,-2   ,0    ,0    ,0    0
1    ,1    ,-3   ,0    ,-3   ,-1   ,-1   ,-2   0
1    ,1    ,-3   ,0    ,-3   ,-1   ,-1   ,-2   2
-4   ,-1   ,-1   ,-1   ,-1   ,0    ,-2   ,-2   2
0    ,0    ,-1   ,-2   ,-1   ,-2   ,0    ,-2   2
-1   ,-1   ,5    ,-1   ,-1   ,-1   ,-1   ,-1   2
-1   ,-2   ,-6   ,2    ,0    ,0    ,1    ,-1   2
-1   ,-2   ,-6   ,2    ,0    ,0    ,1    ,-1   2
2    ,-3   ,-7   ,-1   ,-2   ,-1   ,-2   ,1    2
-1   ,1    ,10   ,-2   ,-2   ,-1   ,-2   ,-1   2
-1   ,-2   ,-5   ,-1   ,-1   ,-2   ,-1   ,-1   2
1    ,0    ,0    ,-2   ,-1   ,-1   ,-3   ,-1   2
1    ,0    ,0    ,-2   ,-1   ,-1   ,-3   ,-1   2
-1   ,1    ,-6   ,1    ,0    ,-2   ,0    ,-1   2
1    ,-3   ,-2   ,2    ,-1   ,0    ,-1   ,-2   2
-2   ,-2   ,-2   ,-1   ,0    ,-1   ,-1   ,1    2
-3   ,-3   ,-2   ,-4   ,0    ,-1   ,-1   ,0    2
-3   ,-3   ,-2   ,-4   ,0    ,-1   ,-1   ,0    2
0    ,-1   ,2    ,-2   ,-3   ,-2   ,0    ,0    2
-2   ,-3   ,-3   ,2    ,-2   ,-1   ,-2   ,0    2
-4   ,-4   ,-3   ,-4   ,0    ,-2   ,-2   ,-1   2
-1   ,-3   ,3    ,-2   ,-3   ,-2   ,-2   ,-1   2
-1   ,-3   ,3    ,-2   ,-3   ,-2   ,-2   ,-1   2
-1   ,1    ,1    ,-2   ,0    ,-2   ,-3   ,0    2
-1   ,2    ,0    ,0    ,-1   ,-1   ,-1   ,-1   2
0    ,-2   ,-3   ,2    ,-1   ,-1   ,0    ,0    2
-3   ,0    ,-5   ,-4   ,-1   ,-1   ,0    ,1    2
-3   ,0    ,-5   ,-4   ,-1   ,-1   ,0    ,1    2
-2   ,-3   ,7    ,-3   ,-1   ,-1   ,-1   ,-2   2
0    ,-2   ,-4   ,-1   ,-1   ,-1   ,-1   ,-2   2
-2   ,-3   ,-2   ,1    ,1    ,-1   ,-2   ,0    2
0    ,-1   ,0    ,0    ,1    ,-1   ,-1   ,-1   2
0    ,-1   ,0    ,0    ,1    ,-1   ,-1   ,-1   2
-1   ,-1   ,-2   ,1    ,0    ,-1   ,-1   ,-1   2
-2   ,-2   ,0    ,-1   ,0    ,-2   ,1    ,0    2
-1   ,0    ,-1   ,-1   ,-2   ,0    ,-1   ,-2   2
-2   ,-4   ,-1   ,-2   ,-2   ,-1   ,0    ,-1   2
-2   ,-4   ,-1   ,-2   ,-2   ,-1   ,0    ,-1   2
-1   ,0    ,-3   ,-2   ,-2   ,1    ,0    ,-1   2
-2   ,-2   ,2    ,0    ,0    ,-1   ,1    ,-1   2
-1   ,-3   ,0    ,-4   ,-2   ,-2   ,-1   ,-3   2
0    ,-1   ,1    ,0    ,0    ,0    ,-2   ,-2   2
0    ,-1   ,1    ,0    ,0    ,0    ,-2   ,-2   2
-3   ,-1   ,-1   ,-2   ,-1   ,-2   ,-1   ,0    2
-1   ,-3   ,-2   ,-2   ,-2   ,0    ,-1   ,-1   2
0    ,-1   ,-1   ,-3   ,-3   ,0    ,-1   ,-3   2
0    ,-4   ,-4   ,0    ,0    ,-2   ,-2   ,-1   2
0    ,-4   ,-4   ,0    ,0    ,-2   ,-2   ,-1   2
0    ,-2   ,-3   ,-3   ,-2   ,-2   ,-1   ,-1   2
-1   ,0    ,-3   ,-1   ,-1   ,0    ,-1   ,-1   2
-2   ,-2   ,1    ,-3   ,-1   ,-2   ,0    ,1    2
1    ,-3   ,0    ,0    ,-2   ,-1   ,1    ,-1   2
1    ,-3   ,0    ,0    ,-2   ,-1   ,1    ,-1   2
-3   ,-1   ,-2   ,0    ,0    ,-1   ,-1   ,-2   2
0    ,-4   ,-4   ,-4   ,-1   ,-1   ,-1   ,-1   2
-1   ,3    ,-2   ,-1   ,-1   ,-1   ,0    ,-2   2
-3   ,-3   ,3    ,-2   ,-2   ,-2   ,-1   ,-1   2
-3   ,-3   ,3    ,-2   ,-2   ,-2   ,-1   ,-1   2
0    ,-1   ,-6   ,-3   ,-2   ,-3   ,-3   ,0    2
-1   ,-2   ,0    ,-2   ,-1   ,-2   ,-2   ,-1   2
0    ,0    ,0    ,1    ,-1   ,-1   ,-2   ,0    2
1    ,-1   ,3    ,1    ,-1   ,0    ,-1   ,-1   2
1    ,-1   ,3    ,1    ,-1   ,0    ,-1   ,-1   2
-2   ,1    ,0    ,-4   ,-1   ,-3   ,0    ,-2   2
-1   ,0    ,-4   ,0    ,-1   ,-3   ,-1   ,-2   2
-2   ,-2   ,3    ,1    ,-2   ,-2   ,-1   ,0    2
-2   ,-1   ,-3   ,-4   ,-1   ,1    ,-1   ,0    2
-2   ,-1   ,-3   ,-4   ,-1   ,1    ,-1   ,0    2
-1   ,-1   ,-1   ,3    ,0    ,2    ,0    ,-1   2
-1   ,6    ,-3   ,-3   ,0    ,-3   ,-3   ,-2   2
0    ,-1   ,9    ,-1   ,1    ,0    ,-1   ,1    2
-1   ,-1   ,-5   ,0    ,-2   ,-1   ,-1   ,0    2
-1   ,-1   ,-5   ,0    ,-2   ,-1   ,-1   ,0    2
-1   ,-1   ,3    ,-1   ,-1   ,-1   ,-1   ,-1   2
-1   ,-2   ,-11  ,-2   ,-2   ,-1   ,-1   ,0    2
-3   ,-2   ,15   ,-1   ,-2   ,-1   ,0    ,-3   2
-2   ,-5   ,-11  ,1    ,1    ,-2   ,-1   ,0    2
-2   ,-5   ,-11  ,1    ,1    ,-2   ,-1   ,0    2
-6   ,-14  ,6    ,-5   ,-3   ,-3   ,0    ,5    2
4    ,8    ,1    ,6    ,-1   ,-1   ,0    ,6    2
-2   ,-8   ,-91  ,-13  ,-4   ,-3   ,-1   ,8    2
-3   ,8    ,58   ,6    ,2    ,-3   ,-2   ,14   2
-3   ,8    ,58   ,6    ,2    ,-3   ,-2   ,14   2
22   ,10   ,103  ,18   ,4    ,2    ,3    ,-23  2
-3   ,-23  ,-90  ,-27  ,-4   ,-3   ,-3   ,-14  2
2    ,3    ,74   ,-3   ,-3   ,-2   ,1    ,22   2
-15  ,-51  ,23   ,-3   ,-9   ,-5   ,-7   ,-22  2
-15  ,-51  ,23   ,-3   ,-9   ,-5   ,-7   ,-22  2
-4   ,-1   ,-128 ,-8   ,1    ,-1   ,3    ,22   2
15   ,24   ,127  ,-1   ,-3   ,-3   ,-3   ,64   2
9    ,31   ,28   ,37   ,7    ,4    ,12   ,79   2
-26  ,-50  ,-79  ,-31  ,2    ,1    ,-25  ,-51  2
-26  ,-50  ,-79  ,-31  ,2    ,1    ,-25  ,-51  2
-22  ,2    ,-18  ,7    ,-7   ,-12  ,-4   ,-37  2
-4   ,-4   ,39   ,-2   ,-5   ,5    ,22   ,-7   2
26   ,28   ,3    ,35   ,10   ,3    ,4    ,29   2
18   ,-4   ,60   ,-14  ,-4   ,-2   ,6    ,11   2
18   ,-4   ,60   ,-14  ,-4   ,-2   ,6    ,11   2
-12  ,-24  ,84   ,-3   ,-1   ,3    ,-9   ,0    2
2    ,13   ,-112 ,4    ,9    ,-2   ,-14  ,-25  2
-37  ,-55  ,-1   ,-49  ,-24  ,-17  ,-12  ,-41  2
0    ,48   ,-70  ,22   ,-3   ,-4   ,4    ,-16  2
0    ,48   ,-70  ,22   ,-3   ,-4   ,4    ,-16  2
